Date,Close,log_return,t_index,is_event
2015-03-20 00:00:00+01:00,61.001953125,0.006966549283922596,3920.0,False
2015-03-23 00:00:00+01:00,60.917259216308594,-0.0013893449717814477,3921.0,False
2015-03-24 00:00:00+01:00,61.26908874511719,0.005758916721065432,3922.0,False
2015-03-25 00:00:00+01:00,60.03117752075195,-0.0204114012431722,3923.0,False
2015-03-26 00:00:00+01:00,59.53603744506836,-0.008282252057057349,3924.0,False
2015-03-27 00:00:00+01:00,59.738006591796875,0.0033866436138279,3925.0,False
2015-03-30 00:00:00+02:00,60.39604187011719,0.010955126675518123,3926.0,False
2015-03-31 00:00:00+02:00,59.89436721801758,-0.008341106569139,3927.0,False
2015-04-01 00:00:00+02:00,60.54589080810547,0.01081913898272191,3928.0,False
2015-04-02 00:00:00+02:00,61.06711196899414,0.008571852358676857,3929.0,False
2015-04-07 00:00:00+02:00,62.402732849121094,0.0216356144613572,3930.0,True
2015-04-08 00:00:00+02:00,62.28544616699219,-0.0018812804492984725,3931.0,False
2015-04-09 00:00:00+02:00,63.301815032958984,0.016186212619440532,3932.0,False
2015-04-10 00:00:00+02:00,64.33773803710938,0.016232362545584245,3933.0,False
2015-04-13 00:00:00+02:00,64.48758697509766,0.002326390491265151,3934.0,False
2015-04-14 00:00:00+02:00,63.79698181152344,-0.01076687308004498,3935.0,False
2015-04-15 00:00:00+02:00,64.01850128173828,0.0034662419082112095,3936.0,False
2015-04-16 00:00:00+02:00,63.21061706542969,-0.012699845525108167,3937.0,False
2015-04-17 00:00:00+02:00,62.318016052246094,-0.014221712378094331,3938.0,False
2015-04-20 00:00:00+02:00,62.65031433105469,0.00531813237762524,3939.0,False
2015-04-21 00:00:00+02:00,62.48743438720703,-0.0026032118605057164,3940.0,False
2015-04-22 00:00:00+02:00,62.865291595458984,0.006028721748800869,3941.0,False
2015-04-23 00:00:00+02:00,62.12257766723633,-0.011884716088483849,3942.0,False
2015-04-24 00:00:00+02:00,62.45484924316406,0.005334391182850062,3943.0,False
2015-04-27 00:00:00+02:00,63.41258239746094,0.0152184187126565,3944.0,False
2015-04-28 00:00:00+02:00,61.34074401855469,-0.03321801424883564,3945.0,False
2015-04-29 00:00:00+02:00,59.653297424316406,-0.02789486147946718,3946.0,False
2015-04-30 00:00:00+02:00,59.41876220703125,-0.003939387986057419,3947.0,False
2015-05-04 00:00:00+02:00,60.12892150878906,0.011880910332516592,3948.0,False
2015-05-05 00:00:00+02:00,58.662994384765625,-0.024681840201800753,3949.0,False
2015-05-06 00:00:00+02:00,58.92359924316406,0.00443256798326086,3950.0,False
2015-05-07 00:00:00+02:00,58.56526184082031,-0.006099957224300567,3951.0,False
2015-05-08 00:00:00+02:00,59.738006591796875,0.019826724710650723,3952.0,False
2015-05-11 00:00:00+02:00,59.80900573730469,0.0011878030654575156,3953.0,False
2015-05-12 00:00:00+02:00,59.647586822509766,-0.0027025551220498656,3954.0,False
2015-05-13 00:00:00+02:00,59.31132125854492,-0.005653489344017437,3955.0,False
2015-05-14 00:00:00+02:00,60.03092956542969,0.012059719392887303,3956.0,False
2015-05-15 00:00:00+02:00,59.237342834472656,-0.01330778801080168,3957.0,False
2015-05-18 00:00:00+02:00,60.01076126098633,0.012971766342091406,3958.0,False
2015-05-19 00:00:00+02:00,61.436553955078125,0.02348109880589,3959.0,True
2015-05-20 00:00:00+02:00,61.584510803222656,0.0024053916257988917,3960.0,False
2015-05-21 00:00:00+02:00,62.12925720214844,0.008806617540205508,3961.0,False
2015-05-22 00:00:00+02:00,62.07545852661133,-0.0008662904397143123,3962.0,False
2015-05-25 00:00:00+02:00,61.423099517822266,-0.010564739974182835,3963.0,False
2015-05-26 00:00:00+02:00,60.95904541015625,-0.007583726074232189,3964.0,False
2015-05-27 00:00:00+02:00,62.90269470214844,0.03138675186681805,3965.0,True
2015-05-28 00:00:00+02:00,62.05528259277344,-0.013563361361070392,3966.0,False
2015-05-29 00:00:00+02:00,59.95695495605469,-0.03439875512331536,3967.0,False
2015-06-01 00:00:00+02:00,60.56897735595703,0.010155949821829324,3968.0,False
2015-06-02 00:00:00+02:00,60.28650665283203,-0.0046745287531182456,3969.0,False
2015-06-03 00:00:00+02:00,61.28186798095703,0.01637569926100202,3970.0,False
2015-06-04 00:00:00+02:00,61.30204391479492,0.0003291775194318447,3971.0,False
2015-06-05 00:00:00+02:00,59.95023727416992,-0.02229834587173407,3972.0,False
2015-06-08 00:00:00+02:00,59.24406814575195,-0.011849180013593141,3973.0,False
2015-06-09 00:00:00+02:00,59.08264923095703,-0.002728361244297872,3974.0,False
2015-06-10 00:00:00+02:00,60.01749038696289,0.015698728116211313,3975.0,False
2015-06-11 00:00:00+02:00,60.831260681152344,0.013467786587518127,3976.0,False
2015-06-12 00:00:00+02:00,59.9905891418457,-0.013916110494932354,3977.0,False
2015-06-15 00:00:00+02:00,58.5782470703125,-0.023824285021212255,3978.0,False
2015-06-16 00:00:00+02:00,58.90106964111328,0.005495833520086535,3979.0,False
2015-06-17 00:00:00+02:00,57.865352630615234,-0.017740445479163647,3980.0,False
2015-06-18 00:00:00+02:00,58.087310791015625,0.0038284317919385913,3981.0,False
2015-06-19 00:00:00+02:00,58.12092208862305,0.0005784667353045947,3982.0,False
2015-06-22 00:00:00+02:00,61.0666618347168,0.04944038061482825,3983.0,True
2015-06-23 00:00:00+02:00,61.920780181884766,0.013889744592634479,3984.0,False
2015-06-24 00:00:00+02:00,62.277225494384766,0.0057399680327518965,3985.0,False
2015-06-25 00:00:00+02:00,62.10908889770508,-0.0027034597802231275,3986.0,False
2015-06-26 00:00:00+02:00,62.51934051513672,0.006583619824047204,3987.0,False
2015-06-29 00:00:00+02:00,60.2125244140625,-0.0375955796940346,3988.0,False
2015-06-30 00:00:00+02:00,59.34495544433594,-0.014513256703621025,3989.0,False
2015-07-01 00:00:00+02:00,60.32685852050781,0.01641029878149336,3990.0,False
2015-07-02 00:00:00+02:00,59.909881591796875,-0.0069359598399723055,3991.0,False
2015-07-03 00:00:00+02:00,59.304595947265625,-0.010154653332153707,3992.0,False
2015-07-06 00:00:00+02:00,58.61861801147461,-0.011634446697911471,3993.0,False
2015-07-07 00:00:00+02:00,57.8586311340332,-0.013049718604446703,3994.0,False
2015-07-08 00:00:00+02:00,58.524452209472656,0.011442012367841592,3995.0,False
2015-07-09 00:00:00+02:00,60.11164474487305,0.02675892553464987,3996.0,True
2015-07-10 00:00:00+02:00,62.18978500366211,0.033987179094100206,3997.0,True
2015-07-13 00:00:00+02:00,63.9047737121582,0.027203306552446627,3998.0,True
2015-07-14 00:00:00+02:00,64.9808349609375,0.016698315091276505,3999.0,False
2015-07-15 00:00:00+02:00,65.50541687011719,0.008040459863877913,4000.0,False
2015-07-16 00:00:00+02:00,66.44025421142578,0.014170271389317257,4001.0,False
2015-07-17 00:00:00+02:00,66.62183380126953,0.00272924775596195,4002.0,False
2015-07-20 00:00:00+02:00,66.23847961425781,-0.005770801543855342,4003.0,False
2015-07-21 00:00:00+02:00,65.50541687011719,-0.011128717601423865,4004.0,False
2015-07-22 00:00:00+02:00,65.53905487060547,0.0005133829879317986,4005.0,False
2015-07-23 00:00:00+02:00,66.07707977294922,0.008175713421441522,4006.0,False
2015-07-24 00:00:00+02:00,66.02327728271484,-0.0008145699891883851,4007.0,False
2015-07-27 00:00:00+02:00,64.63111114501953,-0.021311474418814313,4008.0,False
2015-07-28 00:00:00+02:00,65.15569305419922,0.008083792017194114,4009.0,False
2015-07-29 00:00:00+02:00,65.90894317626953,0.011494457042873663,4010.0,False
2015-07-30 00:00:00+02:00,65.75425720214844,-0.0023497233068550116,4011.0,False
2015-07-31 00:00:00+02:00,65.88875579833984,0.002043384452009356,4012.0,False
2015-08-03 00:00:00+02:00,66.33937072753906,0.0068157461722799795,4013.0,False
2015-08-04 00:00:00+02:00,66.02327728271484,-0.004776181958687786,4014.0,False
2015-08-05 00:00:00+02:00,67.69117736816406,0.02494848595195709,4015.0,True
2015-08-06 00:00:00+02:00,67.45578002929688,-0.0034835793783623004,4016.0,False
2015-08-07 00:00:00+02:00,66.07035064697266,-0.020752179290859374,4017.0,False
2015-08-10 00:00:00+02:00,67.08588409423828,0.0152535574409427,4018.0,False
2015-08-11 00:00:00+02:00,66.19140625,-0.013423011111131089,4019.0,False
2015-08-12 00:00:00+02:00,63.48107147216797,-0.041808865152192176,4020.0,False
2015-08-13 00:00:00+02:00,64.39572143554688,0.0143054191576244,4021.0,False
2015-08-14 00:00:00+02:00,63.259132385253906,-0.017807690844369617,4022.0,False
2015-08-17 00:00:00+02:00,63.88459014892578,0.009838673849257518,4023.0,False
2015-08-18 00:00:00+02:00,64.08635711669922,0.003153327208609724,4024.0,False
2015-08-19 00:00:00+02:00,62.808528900146484,-0.02014062901589231,4025.0,False
2015-08-20 00:00:00+02:00,61.81989288330078,-0.015865670781329833,4026.0,False
2015-08-21 00:00:00+02:00,59.3583984375,-0.04063158598848915,4027.0,False
2015-08-24 00:00:00+02:00,56.251258850097656,-0.053765197603405035,4028.0,False
2015-08-25 00:00:00+02:00,58.27560806274414,0.035355198843104674,4029.0,True
2015-08-26 00:00:00+02:00,57.165916442871094,-0.01922576483105498,4030.0,False
2015-08-27 00:00:00+02:00,59.56016540527344,0.04102913052860391,4031.0,True
2015-08-28 00:00:00+02:00,59.47945785522461,-0.0013559781223175804,4032.0,False
2015-08-31 00:00:00+02:00,59.2978630065918,-0.0030577384437409094,4033.0,False
2015-09-01 00:00:00+02:00,57.838462829589844,-0.024919267120547595,4034.0,False
2015-09-02 00:00:00+02:00,58.67240524291992,0.014315516981536547,4035.0,False
2015-09-03 00:00:00+02:00,60.19907760620117,0.025687511814276753,4036.0,True
2015-09-04 00:00:00+02:00,58.625335693359375,-0.02649007717847418,4037.0,False
2015-09-07 00:00:00+02:00,59.33148956298828,0.011973233497259095,4038.0,False
2015-09-08 00:00:00+02:00,59.65430450439453,0.005426122269202693,4039.0,False
2015-09-09 00:00:00+02:00,60.48826599121094,0.013883087038205844,4040.0,False
2015-09-10 00:00:00+02:00,59.5063591003418,-0.01636621319067011,4041.0,False
2015-09-11 00:00:00+02:00,59.19697952270508,-0.005212663464399192,4042.0,False
2015-09-14 00:00:00+02:00,58.9347038269043,-0.0044404027659394885,4043.0,False
2015-09-15 00:00:00+02:00,59.176822662353516,0.004099839901955171,4044.0,False
2015-09-16 00:00:00+02:00,60.22597122192383,0.017573718779973824,4045.0,False
2015-09-17 00:00:00+02:00,60.00403594970703,-0.003691849140070147,4046.0,False
2015-09-18 00:00:00+02:00,59.10283660888672,-0.015132905761789495,4047.0,False
2015-09-21 00:00:00+02:00,60.14527130126953,0.01748390419610235,4048.0,False
2015-09-22 00:00:00+02:00,57.49546432495117,-0.045056760835805676,4049.0,False
2015-09-23 00:00:00+02:00,57.63669204711914,0.0024533162142157394,4050.0,False
2015-09-24 00:00:00+02:00,56.76239013671875,-0.015285418669364503,4051.0,False
2015-09-25 00:00:00+02:00,58.51772689819336,0.03045577130441668,4052.0,True
2015-09-28 00:00:00+02:00,56.789302825927734,-0.029981754774838443,4053.0,False
2015-09-29 00:00:00+02:00,55.881370544433594,-0.016116916808586623,4054.0,False
2015-09-30 00:00:00+02:00,57.09193420410156,0.02143178866029416,4055.0,True
2015-10-01 00:00:00+02:00,56.90361785888672,-0.003303927444727961,4056.0,False
2015-10-02 00:00:00+02:00,57.1524658203125,0.0043636139039753274,4057.0,False
2015-10-05 00:00:00+02:00,58.9279670715332,0.030593265138833203,4058.0,True
2015-10-06 00:00:00+02:00,58.71274948120117,-0.0036589003661600117,4059.0,False
2015-10-07 00:00:00+02:00,57.367679595947266,-0.023175829045958274,4060.0,False
2015-10-08 00:00:00+02:00,57.90571594238281,0.009335029146698481,4061.0,False
2015-10-09 00:00:00+02:00,57.8586311340332,-0.0008134596209474765,4062.0,False
2015-10-12 00:00:00+02:00,58.63206481933594,0.013279087126584876,4063.0,False
2015-10-13 00:00:00+02:00,57.93933868408203,-0.011885149681154061,4064.0,False
2015-10-14 00:00:00+02:00,57.132286071777344,-0.01402719127477603,4065.0,False
2015-10-15 00:00:00+02:00,59.21717071533203,0.035842158506564914,4066.0,True
2015-10-16 00:00:00+02:00,59.66104507446289,0.007467750402981643,4067.0,False
2015-10-19 00:00:00+02:00,59.93006896972656,0.004499069202652528,4068.0,False
2015-10-20 00:00:00+02:00,58.7060432434082,-0.02063569243684782,4069.0,False
2015-10-21 00:00:00+02:00,58.510990142822266,-0.003328070588138665,4070.0,False
2015-10-22 00:00:00+02:00,60.01076126098633,0.025309298207272235,4071.0,True
2015-10-23 00:00:00+02:00,62.17633056640625,0.035450489314970746,4072.0,True
2015-10-26 00:00:00+01:00,61.7728157043457,-0.006510997448876843,4073.0,False
2015-10-27 00:00:00+01:00,61.55760192871094,-0.0034900391681746967,4074.0,False
2015-10-28 00:00:00+01:00,62.748008728027344,0.019153490902763082,4075.0,False
2015-10-29 00:00:00+01:00,61.194435119628906,-0.02507058812436469,4076.0,False
2015-10-30 00:00:00+01:00,61.7728157043457,0.009407136389776305,4077.0,False
2015-11-02 00:00:00+01:00,61.75935745239258,-0.0002178906379191048,4078.0,False
2015-11-03 00:00:00+01:00,61.739200592041016,-0.00032643070250770734,4079.0,False
2015-11-04 00:00:00+01:00,61.739200592041016,0.0,4080.0,False
2015-11-05 00:00:00+01:00,62.73454666137695,0.015993208322803376,4081.0,False
2015-11-06 00:00:00+01:00,58.44374465942383,-0.07084761751642432,4082.0,False
2015-11-09 00:00:00+01:00,56.58753204345703,-0.03227598279605903,4083.0,False
2015-11-10 00:00:00+01:00,56.42613220214844,-0.0028562909116569557,4084.0,False
2015-11-11 00:00:00+01:00,56.61444091796875,0.003331704445796113,4085.0,False
2015-11-12 00:00:00+01:00,54.71786880493164,-0.034073767282396084,4086.0,False
2015-11-13 00:00:00+01:00,54.25382614135742,-0.00851680739265559,4087.0,False
2015-11-16 00:00:00+01:00,53.877193450927734,-0.006966256583432084,4088.0,False
2015-11-17 00:00:00+01:00,55.57872772216797,0.03109327182194166,4089.0,True
2015-11-18 00:00:00+01:00,55.874637603759766,0.005310033950560289,4090.0,False
2015-11-19 00:00:00+01:00,55.43075942993164,-0.007975903033732301,4091.0,False
2015-11-20 00:00:00+01:00,55.881370544433594,0.00809639661244077,4092.0,False
2015-11-23 00:00:00+01:00,55.800662994384766,-0.0014453097161792883,4093.0,False
2015-11-24 00:00:00+01:00,55.000335693359375,-0.014446462207008182,4094.0,False
2015-11-25 00:00:00+01:00,56.04949951171875,0.01889593143070112,4095.0,False
2015-11-26 00:00:00+01:00,56.50009536743164,0.008007105909944023,4096.0,False
2015-11-27 00:00:00+01:00,56.37904739379883,-0.0021447366993125883,4097.0,False
2015-11-30 00:00:00+01:00,56.748939514160156,0.006539379840954318,4098.0,False
2015-12-01 00:00:00+01:00,56.25798416137695,-0.008688997553146116,4099.0,False
2015-12-02 00:00:00+01:00,55.874637603759766,-0.006837404584661755,4100.0,False
2015-12-03 00:00:00+01:00,53.68888854980469,-0.03990450410528679,4101.0,False
2015-12-04 00:00:00+01:00,53.305538177490234,-0.007165831425645752,4102.0,False
2015-12-07 00:00:00+01:00,53.92427444458008,0.011540505742846374,4103.0,False
2015-12-08 00:00:00+01:00,52.90201950073242,-0.019139223333038746,4104.0,False
2015-12-09 00:00:00+01:00,51.96718215942383,-0.017829106925379534,4105.0,False
2015-12-10 00:00:00+01:00,51.62419509887695,-0.006621947172840148,4106.0,False
2015-12-11 00:00:00+01:00,51.39551544189453,-0.0044395394120000375,4107.0,False
2015-12-14 00:00:00+01:00,50.258934020996094,-0.022362597843839094,4108.0,False
2015-12-15 00:00:00+01:00,52.94237518310547,0.05201573876054333,4109.0,True
2015-12-16 00:00:00+01:00,52.94237518310547,0.0,4110.0,False
2015-12-17 00:00:00+01:00,53.39969253540039,0.008600926826227262,4111.0,False
2015-12-18 00:00:00+01:00,52.96254348754883,-0.0082200511324384,4112.0,False
2015-12-21 00:00:00+01:00,52.31690216064453,-0.012265441124907017,4113.0,False
2015-12-22 00:00:00+01:00,52.330352783203125,0.0002570659429124156,4114.0,False
2015-12-23 00:00:00+01:00,53.77631759643555,0.02725661500828691,4115.0,True
2015-12-24 00:00:00+01:00,53.19120407104492,-0.010940131211894855,4116.0,False
2015-12-28 00:00:00+01:00,52.821311950683594,-0.00697830096453167,4117.0,False
2015-12-29 00:00:00+01:00,53.87046813964844,0.01966768212525727,4118.0,False
2015-12-30 00:00:00+01:00,53.60817337036133,-0.004880882123605712,4119.0,False
2016-01-04 00:00:00+01:00,52.1689453125,-0.027214144234643634,4120.0,False
2016-01-05 00:00:00+01:00,52.78768539428711,0.011790531870821575,4121.0,False
2016-01-06 00:00:00+01:00,52.074790954589844,-0.013596959515979279,4122.0,False
2016-01-07 00:00:00+01:00,51.50985336303711,-0.010907856018268713,4123.0,False
2016-01-08 00:00:00+01:00,50.21857452392578,-0.025388148109072972,4124.0,False
2016-01-11 00:00:00+01:00,49.532588958740234,-0.013754152945710363,4125.0,False
2016-01-12 00:00:00+01:00,50.00336456298828,0.00945947867219532,4126.0,False
2016-01-13 00:00:00+01:00,50.22529983520508,0.004428586099044729,4127.0,False
2016-01-14 00:00:00+01:00,49.29719543457031,-0.01865168882943591,4128.0,False
2016-01-15 00:00:00+01:00,48.08662414550781,-0.0248631375474333,4129.0,False
2016-01-18 00:00:00+01:00,48.60448455810547,0.010711747361390689,4130.0,False
2016-01-19 00:00:00+01:00,50.299285888671875,0.03427507845309519,4131.0,True
2016-01-20 00:00:00+01:00,49.22321701049805,-0.021625477310365238,4132.0,False
2016-01-21 00:00:00+01:00,50.07061004638672,0.017068807487694126,4133.0,False
2016-01-22 00:00:00+01:00,51.24755859375,0.023233769550761618,4134.0,True
2016-01-25 00:00:00+01:00,51.37535095214844,0.002490524289728846,4135.0,False
2016-01-26 00:00:00+01:00,51.70489501953125,0.006393954282805758,4136.0,False
2016-01-27 00:00:00+01:00,51.89320373535156,0.0036353741134886874,4137.0,False
2016-01-28 00:00:00+01:00,50.460689544677734,-0.02799322408123306,4138.0,False
2016-01-29 00:00:00+01:00,51.482948303222656,0.020056043641885957,4139.0,True
2016-02-01 00:00:00+01:00,51.617469787597656,0.0026095250281756854,4140.0,False
2016-02-02 00:00:00+01:00,50.622100830078125,-0.01947192073071813,4141.0,False
2016-02-03 00:00:00+01:00,49.41825866699219,-0.024068291683847054,4142.0,False
2016-02-04 00:00:00+01:00,48.6851921081543,-0.014945044184717204,4143.0,False
2016-02-05 00:00:00+01:00,48.221134185791016,-0.00957752682210744,4144.0,False
2016-02-08 00:00:00+01:00,47.01728439331055,-0.0252821063875297,4145.0,False
2016-02-09 00:00:00+01:00,46.36492156982422,-0.013972114485372167,4146.0,False
2016-02-10 00:00:00+01:00,46.21023941040039,-0.003341766878627528,4147.0,False
2016-02-11 00:00:00+01:00,45.24178695678711,-0.021180255835910877,4148.0,False
2016-02-12 00:00:00+01:00,46.27076721191406,0.022489234022174287,4149.0,True
2016-02-15 00:00:00+01:00,46.936580657958984,0.014286958840775466,4150.0,False
2016-02-16 00:00:00+01:00,46.70791244506836,-0.0048837611227883215,4151.0,False
2016-02-17 00:00:00+01:00,47.65620040893555,0.020099163946967202,4152.0,True
2016-02-18 00:00:00+01:00,47.81088638305664,0.0032406165242875318,4153.0,False
2016-02-19 00:00:00+01:00,47.313201904296875,-0.010463995584798269,4154.0,False
2016-02-22 00:00:00+01:00,47.871421813964844,0.011729337947995688,4155.0,False
2016-02-23 00:00:00+01:00,47.414085388183594,-0.009599359883365466,4156.0,False
2016-02-24 00:00:00+01:00,46.60703659057617,-0.017167815115927798,4157.0,False
2016-02-25 00:00:00+01:00,48.48342514038086,0.03947046032078738,4158.0,True
